experiment,run,seedServer,migrationTechnique,memoryFootprintInflation [MB],compressionEnabled,preDumpTime [s],preDumpTxTime [s],dumpTime [s],dumpTxTime [s],dumpSize,preDumpSize,rsyncPreDumpTotalFileSize,rsyncPreDumpTotalBytesSent,rsyncPreDumpTransferRate,rsyncPreDumpCompressionSpeedup,rsyncDumpTotalFileSize,rsyncDumpTotalBytesSent,rsyncDumpTransferRate,rsyncDumpCompressionSpeedup
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,117,117,postCopy,100.0,False,,,0.29022932052612305,0.9465594291687012,708K,,,,,,629.48K,631.56K,421.41K bytes/sec,1.00
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,118,118,hybrid,100.0,False,0.523733377456665,2.4682939052581787,0.28046131134033203,0.921658992767334,132K,112M,117.38M,117.41M,33.55M bytes/sec,1.00,38.33K,40.33K,27.26K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,119,119,hybrid,100.0,False,0.5109984874725342,2.4409968852996826,0.28090715408325195,0.920905351638794,136K,112M,117.04M,117.07M,46.83M bytes/sec,1.00,43.01K,45.03K,30.39K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,120,120,hybrid,100.0,False,0.5039563179016113,2.7101354598999023,0.2785756587982178,0.9318792819976807,132K,109M,113.76M,113.79M,32.51M bytes/sec,1.00,38.88K,40.90K,27.63K bytes/sec,0.94
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,121,121,cold,100.0,False,,,0.6255917549133301,2.5785787105560303,114M,,,,,,118.55M,118.58M,33.88M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
4,122,122,cold,100.0,False,,,0.619513988494873,2.527383804321289,111M,,,,,,115.88M,115.91M,33.12M bytes/sec,1.00
